20.630	1100.000
20.640	1130.000
20.650	1110.000
20.660	1065.000
20.670	1100.000
20.680	1180.000
20.690	1180.000
20.700	1170.000
20.710	1135.000
20.720	1080.000
20.730	1100.000
20.740	1110.000
20.750	1110.000
20.760	1105.000
20.770	1145.000
20.780	1145.000
20.790	1075.000
20.800	1100.000
20.810	1145.000
20.820	1095.000
20.830	1090.000
20.840	1190.000
20.850	1215.000
20.860	1130.000
20.870	1140.000
20.880	1145.000
20.890	1100.000
20.900	1070.000
20.910	1055.000
20.920	985.000
20.930	1015.000
20.940	1020.000
20.950	970.000
20.960	1055.000
20.970	1065.000
20.980	1050.000
20.990	1040.000
21.000	1005.000
21.010	1025.000
21.020	1065.000
21.030	1055.000
21.040	995.000
21.050	1020.000
21.060	1045.000
21.070	950.000
21.080	985.000
21.090	1075.000
21.100	1075.000
21.110	1060.000
21.120	1055.000
21.130	1035.000
21.140	1010.000
21.150	1000.000
21.160	1020.000
21.170	1095.000
21.180	1075.000
21.190	1005.000
21.200	1035.000
21.210	1080.000
21.220	1105.000
21.230	1105.000
21.240	1080.000
21.250	1100.000
21.260	1165.000
21.270	1140.000
21.280	1100.000
21.290	1130.000
21.300	1105.000
21.310	1100.000
21.320	1100.000
21.330	1105.000
21.340	1110.000
21.350	1175.000
21.360	1070.000
21.370	1110.000
21.380	1150.000
21.390	1155.000
21.400	1080.000
21.410	1125.000
21.420	1165.000
21.430	1200.000
21.440	1140.000
21.450	1120.000
21.460	1155.000
21.470	1205.000
21.480	1210.000
21.490	1235.000
21.500	1270.000
21.510	1200.000
21.520	1210.000
21.530	1210.000
21.540	1235.000
21.550	1325.000
21.560	1260.000
21.570	1290.000
21.580	1345.000
21.590	1340.000
21.600	1350.000
21.610	1320.000
21.620	1320.000
21.630	1310.000
21.640	1330.000
21.650	1360.000
21.660	1335.000
21.670	1345.000
21.680	1490.000
21.690	1510.000
21.700	1465.000
21.710	1500.000
21.720	1570.000
21.730	1555.000
21.740	1565.000
21.750	1550.000
21.760	1635.000
21.770	1705.000
21.780	1705.000
21.790	1860.000
21.800	2085.000
21.810	2155.000
21.820	2125.000
21.830	2165.000
21.840	2350.000
21.850	2685.000
21.860	3025.000
21.870	3365.000
21.880	3855.000
21.890	4620.000
21.900	5595.000
21.910	6615.000
21.920	7665.000
21.930	8975.000
21.940	10615.000
21.950	12355.000
21.960	14375.000
21.970	15905.000
21.980	17430.000
21.990	18435.000
22.000	19125.000
22.010	18805.000
22.020	17765.000
22.030	16485.000
22.040	14890.000
22.050	13415.000
22.060	11985.000
22.070	10170.000
22.080	8580.000
22.090	7110.000
22.100	5955.000
22.110	5070.000
22.120	4345.000
22.130	3725.000
22.140	3345.000
22.150	3090.000
22.160	2875.000
22.170	2685.000
22.180	2490.000
22.190	2350.000
22.200	2260.000
22.210	2235.000
22.220	2295.000
22.230	2240.000
22.240	2145.000
22.250	2170.000
22.260	2215.000
22.270	2240.000
22.280	2265.000
22.290	2335.000
22.300	2375.000
22.310	2570.000
22.320	3000.000
22.330	3420.000
22.340	3840.000
22.350	4560.000
22.360	5295.000
22.370	6140.000
22.380	7565.000
22.390	9535.000
22.400	11500.000
22.410	14160.000
22.420	17260.000
22.430	20650.000
22.440	24090.000
22.450	26980.000
22.460	28570.000
22.470	29235.000
22.480	28095.000
22.490	26220.000
22.500	23685.000
22.510	20860.000
22.520	18585.000
22.530	16035.000
22.540	13220.000
22.550	10525.000
22.560	8215.000
22.570	6255.000
22.580	4740.000
22.590	3725.000
22.600	3230.000
22.610	2770.000
22.620	2465.000
22.630	2255.000
22.640	2100.000
22.650	2000.000
22.660	1965.000
22.670	1905.000
22.680	1795.000
22.690	1650.000
22.700	1595.000
22.710	1610.000
22.720	1540.000
22.730	1580.000
22.740	1585.000
22.750	1440.000
22.760	1425.000
22.770	1435.000
22.780	1500.000
22.790	1520.000
22.800	1445.000
22.810	1385.000
22.820	1390.000
22.830	1370.000
22.840	1225.000
22.850	1265.000
22.860	1275.000
22.870	1290.000
22.880	1315.000
22.890	1305.000
22.900	1220.000
22.910	1195.000
22.920	1295.000
22.930	1325.000
22.940	1235.000
22.950	1165.000
22.960	1130.000
22.970	1125.000
22.980	1150.000
22.990	1140.000
23.000	1125.000
23.010	1215.000
23.020	1170.000
23.030	1170.000
23.040	1195.000
23.050	1205.000
23.060	1190.000
23.070	1120.000
23.080	1090.000
23.090	1155.000
23.100	1225.000
23.110	1220.000
23.120	1190.000
23.130	1195.000
23.140	1215.000
23.150	1125.000
23.160	1030.000
23.170	1075.000
23.180	1085.000
23.190	1060.000
23.200	1100.000
23.210	1145.000
23.220	1160.000
23.230	1180.000
23.240	1180.000
23.250	1235.000
23.260	1200.000
23.270	1200.000
23.280	1145.000
23.290	1110.000
23.300	1115.000
23.310	1080.000
23.320	1010.000
23.330	1120.000
23.340	1205.000
23.350	1125.000
23.360	1040.000
23.370	1025.000
23.380	1055.000
23.390	1075.000
23.400	1070.000
23.410	1090.000
23.420	1115.000
23.430	1085.000
23.440	1070.000
23.450	1090.000
23.460	1020.000
23.470	1025.000
23.480	1055.000
23.490	1025.000
23.500	1090.000
23.510	1155.000
23.520	1070.000
23.530	1075.000
23.540	1075.000
23.550	1130.000
23.560	1155.000
23.570	1085.000
23.580	1090.000
23.590	1130.000
23.600	1115.000
23.610	1155.000
23.620	1145.000
23.630	1120.000
23.640	1060.000
23.650	1060.000
23.660	1105.000
23.670	1090.000
23.680	1125.000
23.690	1110.000
23.700	1130.000
23.710	1100.000
23.720	1120.000
23.730	1110.000
23.740	1095.000
23.750	1115.000
23.760	1115.000
23.770	1120.000
23.780	1100.000
23.790	1085.000
23.800	1065.000
23.810	1085.000
23.820	1085.000
23.830	1080.000
23.840	1075.000
23.850	1155.000
23.860	1170.000
23.870	1115.000
23.880	1055.000
23.890	1115.000
23.900	1210.000
23.910	1150.000
23.920	1190.000
23.930	1190.000
23.940	1140.000
23.950	1210.000
23.960	1175.000
23.970	1170.000
23.980	1185.000
23.990	1210.000
24.000	1265.000
24.010	1270.000
24.020	1265.000
24.030	1215.000
24.040	1200.000
24.050	1255.000
24.060	1260.000
24.070	1285.000
24.080	1240.000
24.090	1230.000
24.100	1105.000
24.110	1120.000
24.120	1225.000
24.130	1250.000
24.140	1250.000
24.150	1240.000
24.160	1345.000
24.170	1325.000
24.180	1285.000
24.190	1280.000
24.200	1280.000
24.210	1305.000
24.220	1305.000
24.230	1290.000
24.240	1400.000
24.250	1425.000
24.260	1305.000
24.270	1360.000
24.280	1390.000
24.290	1395.000
24.300	1440.000
24.310	1515.000
24.320	1470.000
24.330	1405.000
24.340	1385.000
24.350	1440.000
24.360	1535.000
24.370	1545.000
24.380	1520.000
24.390	1510.000
24.400	1410.000
24.410	1480.000
24.420	1630.000
24.430	1585.000
24.440	1630.000
24.450	1645.000
24.460	1675.000
24.470	1745.000
24.480	1690.000
24.490	1725.000
24.500	1680.000
24.510	1805.000
24.520	1915.000
24.530	1925.000
24.540	2075.000
24.550	2230.000
24.560	2285.000
24.570	2635.000
24.580	2860.000
24.590	3030.000
24.600	3385.000
24.610	3860.000
24.620	4325.000
24.630	5030.000
24.640	6050.000
24.650	6995.000
24.660	8115.000
24.670	9760.000
24.680	11460.000
24.690	13600.000
24.700	15835.000
24.710	18360.000
24.720	20795.000
24.730	22865.000
24.740	24230.000
24.750	24835.000
24.760	24055.000
24.770	22635.000
24.780	20805.000
24.790	19185.000
24.800	17600.000
24.810	15920.000
24.820	13950.000
24.830	11660.000
24.840	9925.000
24.850	8195.000
24.860	6655.000
24.870	5395.000
24.880	4445.000
24.890	3920.000
24.900	3480.000
24.910	3065.000
24.920	2810.000
24.930	2630.000
24.940	2525.000
24.950	2400.000
24.960	2250.000
24.970	2180.000
24.980	2095.000
24.990	1985.000
25.000	1920.000
25.010	1790.000
25.020	1770.000
25.030	1835.000
25.040	1830.000
25.050	1810.000
25.060	1750.000
25.070	1650.000
25.080	1700.000
25.090	1710.000
25.100	1635.000
25.110	1610.000
25.120	1555.000
25.130	1650.000
25.140	1615.000
25.150	1625.000
25.160	1535.000
25.170	1575.000
25.180	1605.000
25.190	1540.000
25.200	1480.000
25.210	1510.000
25.220	1460.000
25.230	1490.000
25.240	1525.000
25.250	1500.000
25.260	1485.000
25.270	1500.000
25.280	1550.000
25.290	1540.000
25.300	1565.000
25.310	1515.000
25.320	1515.000
25.330	1450.000
25.340	1505.000
25.350	1555.000
25.360	1655.000
25.370	1500.000
25.380	1530.000
25.390	1655.000
25.400	1620.000
25.410	1570.000
25.420	1620.000
25.430	1620.000
25.440	1600.000
25.450	1570.000
25.460	1560.000
25.470	1605.000
25.480	1650.000
25.490	1705.000
25.500	1835.000
25.510	1835.000
25.520	1760.000
25.530	1745.000
25.540	1750.000
25.550	1845.000
25.560	1860.000
25.570	1880.000
25.580	1845.000
25.590	1915.000
25.600	1905.000
25.610	1935.000
25.620	1985.000
25.630	2005.000
25.640	1995.000
25.650	2040.000
25.660	2010.000
25.670	2020.000
25.680	2085.000
25.690	2070.000
25.700	2115.000
25.710	2085.000
25.720	2100.000
25.730	2210.000
25.740	2170.000
25.750	2150.000
25.760	2265.000
25.770	2265.000
25.780	2280.000
25.790	2360.000
25.800	2330.000
25.810	2370.000
25.820	2310.000
25.830	2420.000
25.840	2600.000
25.850	2585.000
25.860	2525.000
25.870	2625.000
25.880	2605.000
25.890	2670.000
25.900	2770.000
25.910	2855.000
25.920	2900.000
25.930	2890.000
25.940	3030.000
25.950	3120.000
25.960	3165.000
25.970	3165.000
25.980	3185.000
25.990	3385.000
26.000	3380.000
26.010	3650.000
26.020	3640.000
26.030	3800.000
26.040	3985.000
26.050	4015.000
26.060	3990.000
26.070	4140.000
26.080	4270.000
26.090	4370.000
26.100	4465.000
26.110	4635.000
26.120	5025.000
26.130	5080.000
26.140	5280.000
26.150	5440.000
26.160	5470.000
26.170	5985.000
26.180	6310.000
26.190	6265.000
26.200	6610.000
26.210	7065.000
26.220	7235.000
26.230	7745.000
26.240	8290.000
26.250	8645.000
26.260	9085.000
26.270	9860.000
26.280	10385.000
26.290	10885.000
26.300	11895.000
26.310	12635.000
26.320	13415.000
26.330	14295.000
26.340	15145.000
26.350	16360.000
26.360	17735.000
26.370	19415.000
26.380	21195.000
26.390	22730.000
26.400	24330.000
26.410	26410.000
26.420	28445.000
26.430	29520.000
26.440	31420.000
26.450	32150.000
26.460	32895.000
26.470	32360.000
26.480	31875.000
26.490	30330.000
26.500	29280.000
26.510	27855.000
26.520	26065.000
26.530	24410.000
26.540	22450.000
26.550	20545.000
26.560	18675.000
26.570	16885.000
26.580	14835.000
26.590	13255.000
26.600	12035.000
26.610	11005.000
26.620	10505.000
26.630	9635.000
26.640	8870.000
26.650	8180.000
26.660	7505.000
26.670	7065.000
26.680	6755.000
26.690	6455.000
26.700	5870.000
26.710	5570.000
26.720	5385.000
26.730	5195.000
26.740	5030.000
26.750	4850.000
26.760	4635.000
26.770	4260.000
26.780	4190.000
26.790	4035.000
26.800	3745.000
26.810	3465.000
26.820	3470.000
26.830	3475.000
26.840	3350.000
26.850	3240.000
26.860	3090.000
26.870	3010.000
26.880	2825.000
26.890	2790.000
26.900	2760.000
26.910	2685.000
26.920	2565.000
26.930	2540.000
26.940	2415.000
26.950	2370.000
26.960	2315.000
26.970	2180.000
26.980	2170.000
26.990	2150.000
27.000	2135.000
27.010	2180.000
27.020	2190.000
27.030	2035.000
27.040	2040.000
27.050	2145.000
27.060	2000.000
27.070	1940.000
27.080	1950.000
27.090	2080.000
27.100	2010.000
27.110	1910.000
27.120	1865.000
27.130	1820.000
27.140	1930.000
27.150	1800.000
27.160	1810.000
27.170	1825.000
27.180	1810.000
27.190	1755.000
27.200	1740.000
27.210	1735.000
27.220	1765.000
27.230	1820.000
27.240	1740.000
27.250	1665.000
27.260	1625.000
27.270	1560.000
27.280	1580.000
27.290	1645.000
27.300	1585.000
27.310	1595.000
27.320	1510.000
27.330	1480.000
27.340	1515.000
27.350	1570.000
27.360	1510.000
27.370	1590.000
27.380	1635.000
27.390	1595.000
27.400	1480.000
27.410	1445.000
27.420	1470.000
27.430	1455.000
27.440	1410.000
27.450	1320.000
27.460	1400.000
27.470	1390.000
27.480	1325.000
27.490	1440.000
27.500	1535.000
27.510	1455.000
27.520	1380.000
27.530	1490.000
27.540	1625.000
27.550	1700.000
27.560	1610.000
27.570	1510.000
27.580	1580.000
27.590	1555.000
27.600	1465.000
27.610	1535.000
27.620	1475.000
27.630	1430.000
27.640	1365.000
27.650	1420.000
27.660	1510.000
27.670	1535.000
27.680	1495.000
27.690	1415.000
27.700	1535.000
27.710	1625.000
27.720	1565.000
27.730	1455.000
27.740	1410.000
27.750	1480.000
27.760	1375.000
27.770	1440.000
27.780	1540.000
27.790	1570.000
27.800	1650.000
27.810	1745.000
27.820	1830.000
27.830	1845.000
27.840	1825.000
27.850	1895.000
27.860	1865.000
27.870	2120.000
27.880	2180.000
27.890	2255.000
27.900	2505.000
27.910	2730.000
27.920	3160.000
27.930	3450.000
27.940	3920.000
27.950	4695.000
27.960	5245.000
27.970	6310.000
27.980	7410.000
27.990	8275.000
28.000	9535.000
28.010	10920.000
28.020	12510.000
28.030	13810.000
28.040	14535.000
28.050	14910.000
28.060	14575.000
28.070	13865.000
28.080	12755.000
28.090	11650.000
28.100	10745.000
28.110	9975.000
28.120	9330.000
28.130	8450.000
28.140	7330.000
28.150	6280.000
28.160	5270.000
28.170	4280.000
28.180	3685.000
28.190	3260.000
28.200	2730.000
28.210	2355.000
28.220	2220.000
28.230	2045.000
28.240	1905.000
28.250	1890.000
28.260	1845.000
28.270	1790.000
28.280	1745.000
28.290	1550.000
28.300	1525.000
28.310	1600.000
28.320	1520.000
28.330	1505.000
28.340	1520.000
28.350	1440.000
28.360	1470.000
28.370	1450.000
28.380	1440.000
28.390	1355.000
28.400	1355.000
28.410	1415.000
28.420	1375.000
28.430	1305.000
28.440	1275.000
28.450	1265.000
28.460	1255.000
28.470	1315.000
28.480	1305.000
28.490	1325.000
28.500	1310.000
28.510	1340.000
28.520	1300.000
28.530	1225.000
28.540	1235.000
28.550	1310.000
28.560	1260.000
28.570	1145.000
28.580	1265.000
28.590	1235.000
28.600	1270.000
28.610	1185.000
28.620	1215.000
28.630	1160.000
28.640	1150.000
28.650	1240.000
28.660	1245.000
28.670	1185.000
28.680	1210.000
28.690	1120.000
28.700	1240.000
28.710	1230.000
28.720	1240.000
28.730	1170.000
28.740	1205.000
28.750	1140.000
28.760	1200.000
28.770	1190.000
28.780	1240.000
28.790	1195.000
28.800	1140.000
28.810	1145.000
28.820	1080.000
28.830	1190.000
28.840	1165.000
28.850	1095.000
28.860	1100.000
28.870	1155.000
28.880	1235.000
28.890	1210.000
28.900	1140.000
28.910	1200.000
28.920	1170.000
28.930	1100.000
28.940	1105.000
28.950	1175.000
28.960	1340.000
28.970	1385.000
28.980	1140.000
28.990	1100.000
29.000	1195.000
29.010	1245.000
29.020	1220.000
29.030	1195.000
29.040	1320.000
29.050	1215.000
29.060	1265.000
29.070	1180.000
29.080	1115.000
29.090	1105.000
29.100	1220.000
29.110	1250.000
29.120	1180.000
29.130	1275.000
29.140	1270.000
29.150	1220.000
29.160	1170.000
29.170	1175.000
29.180	1280.000
29.190	1235.000
29.200	1180.000
29.210	1230.000
29.220	1285.000
29.230	1280.000
29.240	1360.000
29.250	1285.000
29.260	1280.000
29.270	1330.000
29.280	1340.000
29.290	1365.000
29.300	1305.000
29.310	1165.000
29.320	1220.000
29.330	1270.000
29.340	1285.000
29.350	1205.000
29.360	1270.000
29.370	1280.000
29.380	1270.000
29.390	1360.000
29.400	1210.000
29.410	1220.000
29.420	1320.000
29.430	1280.000
29.440	1330.000
29.450	1225.000
29.460	1165.000
29.470	1225.000
29.480	1270.000
29.490	1195.000
29.500	1250.000
29.510	1250.000
29.520	1235.000
29.530	1195.000
29.540	1280.000
29.550	1340.000
29.560	1340.000
29.570	1375.000
29.580	1325.000
29.590	1270.000
29.600	1290.000
29.610	1265.000
29.620	1325.000
29.630	1295.000
29.640	1240.000
29.650	1205.000
29.660	1185.000
29.670	1250.000
29.680	1195.000
29.690	1270.000
29.700	1330.000
29.710	1255.000
29.720	1270.000
29.730	1230.000
29.740	1245.000
29.750	1325.000
29.760	1320.000
29.770	1240.000
29.780	1235.000
29.790	1350.000
29.800	1415.000
29.810	1380.000
29.820	1370.000
29.830	1350.000
29.840	1405.000
29.850	1370.000
29.860	1530.000
29.870	1525.000
29.880	1405.000
29.890	1400.000
29.900	1485.000
29.910	1425.000
29.920	1510.000
29.930	1540.000
29.940	1570.000
29.950	1640.000
29.960	1560.000
29.970	1455.000
29.980	1515.000
29.990	1705.000
30.000	1625.000
30.010	1610.000
30.020	1780.000
30.030	1770.000
30.040	1745.000
30.050	1880.000
30.060	1830.000
30.070	1990.000
30.080	1965.000
30.090	2060.000
30.100	2220.000
30.110	2325.000
30.120	2360.000
30.130	2575.000
30.140	2940.000
30.150	3155.000
30.160	3460.000
30.170	3870.000
30.180	4250.000
30.190	5005.000
30.200	6040.000
30.210	6810.000
30.220	7990.000
30.230	9240.000
30.240	10480.000
30.250	12005.000
30.260	13080.000
30.270	14220.000
30.280	15265.000
30.290	15215.000
30.300	15345.000
30.310	14475.000
30.320	13520.000
30.330	12615.000
30.340	11895.000
30.350	11270.000
30.360	10740.000
30.370	10070.000
30.380	8980.000
30.390	8070.000
30.400	6620.000
30.410	5655.000
30.420	5110.000
30.430	4600.000
30.440	4165.000
30.450	3755.000
30.460	3575.000
30.470	3370.000
30.480	3145.000
30.490	2990.000
30.500	2890.000
30.510	2810.000
30.520	2775.000
30.530	2755.000
30.540	2765.000
30.550	2540.000
30.560	2525.000
30.570	2535.000
30.580	2465.000
30.590	2635.000
30.600	2525.000
30.610	2565.000
30.620	2485.000
30.630	2640.000
30.640	2650.000
30.650	2645.000
30.660	2620.000
30.670	2495.000
30.680	2620.000
30.690	2635.000
30.700	2595.000
30.710	2805.000
30.720	2760.000
30.730	2850.000
30.740	3035.000
30.750	3050.000
30.760	3170.000
30.770	3195.000
30.780	3425.000
30.790	3675.000
30.800	3955.000
30.810	4360.000
30.820	4560.000
30.830	4955.000
30.840	5770.000
30.850	6460.000
30.860	7590.000
30.870	8520.000
30.880	9970.000
30.890	11445.000
30.900	13490.000
30.910	15895.000
30.920	18115.000
30.930	21385.000
30.940	25030.000
30.950	28470.000
30.960	31210.000
30.970	33250.000
30.980	34670.000
30.990	34130.000
31.000	32830.000
31.010	30520.000
31.020	28110.000
31.030	26210.000
31.040	24590.000
31.050	23040.000
31.060	21410.000
31.070	19560.000
31.080	17850.000
31.090	15230.000
31.100	12590.000
31.110	11065.000
31.120	9105.000
31.130	7770.000
31.140	6695.000
31.150	5740.000
31.160	5385.000
31.170	5110.000
31.180	4755.000
31.190	4340.000
31.200	4090.000
31.210	4070.000
31.220	3915.000
31.230	3705.000
31.240	3590.000
31.250	3645.000
31.260	3475.000
31.270	3170.000
31.280	3245.000
31.290	3220.000
31.300	3315.000
31.310	3320.000
31.320	3430.000
31.330	3475.000
31.340	3480.000
31.350	3435.000
31.360	3560.000
31.370	3475.000
31.380	3520.000
31.390	3560.000
31.400	3555.000
31.410	3400.000
31.420	3375.000
31.430	3505.000
31.440	3375.000
31.450	3395.000
31.460	3180.000
31.470	3065.000
31.480	3110.000
31.490	3095.000
31.500	3045.000
31.510	3080.000
31.520	3175.000
31.530	3120.000
31.540	3055.000
31.550	3105.000
31.560	3085.000
31.570	2970.000
31.580	2975.000
31.590	3150.000
31.600	3495.000
31.610	3595.000
31.620	4015.000
31.630	4270.000
31.640	4360.000
31.650	4605.000
31.660	4955.000
31.670	5075.000
31.680	5075.000
31.690	5285.000
31.700	5380.000
31.710	5210.000
31.720	4955.000
31.730	4715.000
31.740	4610.000
31.750	4240.000
31.760	4255.000
31.770	4215.000
31.780	4135.000
31.790	3720.000
31.800	3445.000
31.810	3345.000
31.820	3180.000
31.830	3010.000
31.840	2870.000
31.850	2730.000
31.860	2610.000
31.870	2445.000
31.880	2530.000
31.890	2680.000
31.900	2610.000
31.910	2530.000
31.920	2595.000
31.930	2520.000
31.940	2495.000
31.950	2515.000
31.960	2370.000
31.970	2490.000
31.980	2500.000
31.990	2705.000
32.000	2720.000
32.010	2710.000
32.020	2775.000
32.030	2825.000
32.040	2705.000
32.050	2790.000
32.060	2840.000
32.070	2795.000
32.080	3035.000
32.090	3115.000
32.100	3210.000
32.110	3095.000
32.120	3005.000
32.130	3260.000
32.140	3070.000
32.150	3275.000
32.160	3300.000
32.170	3405.000
32.180	3450.000
32.190	3395.000
32.200	3460.000
32.210	3515.000
32.220	3725.000
32.230	3595.000
32.240	3620.000
32.250	3475.000
32.260	3480.000
32.270	3515.000
32.280	3625.000
32.290	3650.000
32.300	3690.000
32.310	3770.000
32.320	3665.000
32.330	3555.000
32.340	3645.000
32.350	3555.000
32.360	3560.000
32.370	3610.000
32.380	3645.000
32.390	3550.000
32.400	3350.000
32.410	3375.000
32.420	3425.000
32.430	3395.000
32.440	3235.000
32.450	3295.000
32.460	3550.000
32.470	3570.000
32.480	3430.000
32.490	3410.000
32.500	3460.000
32.510	3700.000
32.520	3570.000
32.530	3530.000
32.540	3815.000
32.550	4115.000
32.560	4175.000
32.570	4195.000
32.580	4495.000
32.590	4680.000
32.600	4850.000
32.610	5270.000
32.620	5980.000
32.630	6890.000
32.640	7820.000
32.650	8680.000
32.660	9710.000
32.670	11320.000
32.680	13175.000
32.690	15220.000
32.700	17045.000
32.710	18920.000
32.720	20725.000
32.730	22545.000
32.740	23160.000
32.750	22475.000
32.760	20995.000
32.770	19285.000
32.780	18015.000
32.790	16410.000
32.800	15630.000
32.810	15205.000
32.820	14600.000
32.830	13765.000
32.840	12215.000
32.850	10910.000
32.860	9745.000
32.870	8345.000
32.880	7130.000
32.890	6285.000
32.900	5650.000
32.910	5100.000
32.920	4785.000
32.930	4740.000
32.940	4530.000
32.950	4325.000
32.960	4205.000
32.970	4050.000
32.980	3875.000
32.990	3775.000
33.000	3700.000
33.010	3525.000
33.020	3620.000
33.030	3380.000
33.040	3265.000
33.050	3335.000
33.060	3370.000
33.070	3260.000
33.080	3235.000
33.090	3340.000
33.100	3250.000
33.110	3280.000
33.120	3235.000
33.130	3150.000
33.140	3195.000
33.150	3305.000
33.160	3495.000
33.170	3520.000
33.180	3585.000
33.190	3545.000
33.200	3905.000
33.210	3935.000
33.220	4000.000
33.230	4245.000
33.240	4545.000
33.250	4710.000
33.260	5215.000
33.270	5805.000
33.280	6285.000
33.290	7215.000
33.300	8240.000
33.310	9315.000
33.320	10700.000
33.330	12800.000
33.340	14750.000
33.350	16715.000
33.360	19200.000
33.370	21855.000
33.380	24225.000
33.390	26585.000
33.400	28550.000
33.410	28345.000
33.420	27280.000
33.430	25620.000
33.440	23530.000
33.450	21755.000
33.460	20470.000
33.470	19305.000
33.480	18650.000
33.490	17845.000
33.500	16360.000
33.510	14670.000
33.520	13200.000
33.530	11130.000
33.540	9085.000
33.550	7860.000
33.560	6870.000
33.570	5865.000
33.580	5230.000
33.590	4745.000
33.600	4340.000
33.610	4085.000
33.620	3795.000
33.630	3655.000
33.640	3405.000
33.650	3435.000
33.660	3375.000
33.670	3245.000
33.680	3105.000
33.690	3065.000
33.700	2880.000
33.710	2895.000
33.720	2880.000
33.730	2880.000
33.740	2830.000
33.750	2745.000
33.760	2825.000
33.770	2740.000
33.780	2665.000
33.790	2685.000
33.800	2850.000
33.810	2815.000
33.820	2895.000
33.830	2975.000
33.840	2800.000
33.850	2810.000
33.860	2795.000
33.870	2930.000
33.880	3105.000
33.890	3125.000
33.900	3170.000
33.910	3200.000
33.920	3335.000
33.930	3745.000
33.940	4035.000
33.950	4305.000
33.960	4685.000
33.970	5145.000
33.980	5760.000
33.990	6450.000
34.000	7165.000
34.010	7330.000
34.020	7350.000
34.030	7425.000
34.040	7500.000
34.050	6990.000
34.060	6475.000
34.070	6000.000
34.080	6065.000
34.090	6045.000
34.100	5915.000
34.110	6005.000
34.120	5820.000
34.130	5725.000
34.140	5520.000
34.150	5455.000
34.160	5325.000
34.170	5345.000
34.180	5460.000
34.190	5425.000
34.200	5765.000
34.210	6350.000
34.220	6990.000
34.230	7745.000
34.240	8940.000
34.250	9845.000
34.260	11405.000
34.270	13105.000
34.280	15625.000
34.290	17775.000
34.300	20435.000
34.310	24005.000
34.320	27380.000
34.330	30155.000
34.340	32900.000
34.350	34140.000
34.360	34005.000
34.370	32535.000
34.380	30220.000
34.390	27680.000
34.400	25540.000
34.410	23860.000
34.420	22550.000
34.430	21455.000
34.440	20375.000
34.450	18800.000
34.460	17305.000
34.470	15025.000
34.480	12430.000
34.490	10605.000
34.500	8910.000
34.510	7655.000
34.520	6815.000
34.530	5820.000
34.540	5130.000
34.550	4665.000
34.560	4375.000
34.570	4120.000
34.580	3965.000
34.590	3885.000
34.600	3685.000
34.610	3520.000
34.620	3370.000
34.630	3215.000
34.640	3100.000
34.650	3135.000
34.660	3035.000
34.670	2840.000
34.680	2900.000
34.690	2915.000
34.700	2720.000
34.710	2725.000
34.720	2760.000
34.730	2720.000
34.740	2575.000
34.750	2540.000
34.760	2590.000
34.770	2555.000
34.780	2595.000
34.790	2630.000
34.800	2545.000
34.810	2540.000
34.820	2415.000
34.830	2345.000
34.840	2305.000
34.850	2335.000
34.860	2310.000
34.870	2505.000
34.880	2495.000
34.890	2270.000
34.900	2240.000
34.910	2340.000
34.920	2315.000
34.930	2355.000
34.940	2340.000
34.950	2250.000
34.960	2130.000
34.970	2280.000
34.980	2280.000
34.990	2260.000
35.000	2200.000
35.010	2195.000
35.020	2265.000
35.030	2190.000
35.040	2060.000
35.050	2140.000
35.060	2140.000
35.070	2285.000
35.080	2250.000
35.090	2125.000
35.100	2170.000
35.110	2125.000
35.120	2080.000
35.130	2020.000
35.140	2015.000
35.150	2110.000
35.160	1910.000
35.170	2085.000
35.180	2120.000
35.190	2085.000
35.200	2040.000
35.210	1905.000
35.220	1805.000
35.230	1830.000
35.240	1795.000
35.250	1865.000
35.260	1935.000
35.270	1895.000
35.280	1810.000
35.290	1830.000
35.300	1900.000
35.310	1940.000
35.320	1850.000
35.330	1775.000
35.340	1865.000
35.350	1900.000
35.360	1905.000
35.370	1770.000
35.380	1715.000
35.390	1720.000
35.400	1785.000
35.410	1795.000
35.420	1670.000
35.430	1645.000
35.440	1685.000
35.450	1715.000
35.460	1715.000
35.470	1730.000
35.480	1805.000
35.490	1710.000
35.500	1685.000
35.510	1635.000
35.520	1780.000
35.530	1725.000
35.540	1795.000
35.550	1820.000
35.560	1820.000
35.570	1795.000
35.580	1710.000
35.590	1760.000
35.600	1640.000
35.610	1710.000
35.620	1740.000
35.630	1790.000
35.640	1845.000
35.650	1845.000
35.660	1795.000
35.670	1800.000
35.680	1855.000
35.690	1825.000
35.700	1820.000
35.710	1925.000
35.720	1865.000
35.730	1970.000
35.740	2025.000
35.750	2000.000
35.760	2120.000
35.770	2235.000
35.780	2260.000
35.790	2235.000
35.800	2210.000
35.810	2310.000
35.820	2320.000
35.830	2460.000
35.840	2560.000
35.850	2525.000
35.860	2630.000
35.870	2660.000
35.880	2705.000
35.890	2745.000
35.900	2815.000
35.910	2805.000
35.920	2870.000
35.930	2830.000
35.940	2750.000
35.950	2725.000
35.960	2645.000
35.970	2680.000
35.980	2745.000
35.990	2635.000
36.000	2835.000
36.010	2885.000
36.020	2995.000
36.030	3030.000
36.040	3130.000
36.050	3420.000
36.060	3560.000
36.070	3710.000
36.080	4055.000
36.090	4325.000
36.100	4665.000
36.110	5255.000
36.120	5940.000
36.130	6540.000
36.140	7070.000
36.150	7740.000
36.160	8445.000
36.170	8640.000
36.180	9165.000
