36.600	1810.000
36.610	1768.000
36.620	1760.000
36.630	1796.000
36.640	1789.000
36.650	1792.000
36.660	1818.000
36.670	1814.000
36.680	1837.000
36.690	1851.000
36.700	1845.000
36.710	1818.000
36.720	1852.000
36.730	1897.000
36.740	1901.000
36.750	1896.000
36.760	1855.000
36.770	1870.000
36.780	1901.000
36.790	1904.000
36.800	1913.000
36.810	1899.000
36.820	1928.000
36.830	1922.000
36.840	1929.000
36.850	1921.000
36.860	1884.000
36.870	1873.000
36.880	1863.000
36.890	1855.000
36.900	1849.000
36.910	1843.000
36.920	1872.000
36.930	1846.000
36.940	1861.000
36.950	1893.000
36.960	1812.000
36.970	1831.000
36.980	1804.000
36.990	1768.000
37.000	1769.000
37.010	1783.000
37.020	1812.000
37.030	1802.000
37.040	1831.000
37.050	1771.000
37.060	1816.000
37.070	1794.000
37.080	1791.000
37.090	1784.000
37.100	1761.000
37.110	1768.000
37.120	1778.000
37.130	1783.000
37.140	1797.000
37.150	1791.000
37.160	1784.000
37.170	1801.000
37.180	1828.000
37.190	1826.000
37.200	1837.000
37.210	1806.000
37.220	1806.000
37.230	1824.000
37.240	1831.000
37.250	1819.000
37.260	1880.000
37.270	1832.000
37.280	1821.000
37.290	1832.000
37.300	1859.000
37.310	1849.000
37.320	1812.000
37.330	1785.000
37.340	1804.000
37.350	1795.000
37.360	1805.000
37.370	1806.000
37.380	1782.000
37.390	1785.000
37.400	1789.000
37.410	1811.000
37.420	1819.000
37.430	1778.000
37.440	1788.000
37.450	1814.000
37.460	1832.000
37.470	1860.000
37.480	1818.000
37.490	1749.000
37.500	1749.000
37.510	1783.000
37.520	1788.000
37.530	1839.000
37.540	1799.000
37.550	1811.000
37.560	1865.000
37.570	1824.000
37.580	1828.000
37.590	1845.000
37.600	1833.000
37.610	1799.000
37.620	1766.000
37.630	1769.000
37.640	1797.000
37.650	1815.000
37.660	1806.000
37.670	1844.000
37.680	1794.000
37.690	1794.000
37.700	1817.000
37.710	1785.000
37.720	1810.000
37.730	1776.000
37.740	1794.000
37.750	1795.000
37.760	1793.000
37.770	1817.000
37.780	1802.000
37.790	1810.000
37.800	1835.000
37.810	1797.000
37.820	1791.000
37.830	1841.000
37.840	1779.000
37.850	1790.000
37.860	1803.000
37.870	1840.000
37.880	1844.000
37.890	1777.000
37.900	1743.000
37.910	1774.000
37.920	1833.000
37.930	1807.000
37.940	1785.000
37.950	1817.000
37.960	1816.000
37.970	1806.000
37.980	1832.000
37.990	1830.000
38.000	1831.000
38.010	1805.000
38.020	1824.000
38.030	1799.000
38.040	1758.000
38.050	1768.000
38.060	1785.000
38.070	1833.000
38.080	1848.000
38.090	1841.000
38.100	1788.000
38.110	1778.000
38.120	1812.000
38.130	1822.000
38.140	1812.000
38.150	1786.000
38.160	1810.000
38.170	1804.000
38.180	1802.000
38.190	1831.000
38.200	1827.000
38.210	1824.000
38.220	1816.000
38.230	1835.000
38.240	1856.000
38.250	1834.000
38.260	1827.000
38.270	1823.000
38.280	1775.000
38.290	1788.000
38.300	1777.000
38.310	1765.000
38.320	1787.000
38.330	1788.000
38.340	1866.000
38.350	1778.000
38.360	1776.000
38.370	1823.000
38.380	1799.000
38.390	1771.000
38.400	1787.000
38.410	1829.000
38.420	1853.000
38.430	1808.000
38.440	1802.000
38.450	1790.000
38.460	1786.000
38.470	1829.000
38.480	1830.000
38.490	1838.000
38.500	1820.000
38.510	1743.000
38.520	1793.000
38.530	1751.000
38.540	1817.000
38.550	1839.000
38.560	1802.000
38.570	1849.000
38.580	1795.000
38.590	1786.000
38.600	1785.000
38.610	1773.000
38.620	1747.000
38.630	1763.000
38.640	1844.000
38.650	1838.000
38.660	1853.000
38.670	1819.000
38.680	1774.000
38.690	1784.000
38.700	1778.000
38.710	1783.000
38.720	1778.000
38.730	1766.000
38.740	1803.000
38.750	1823.000
38.760	1817.000
38.770	1738.000
38.780	1750.000
38.790	1738.000
38.800	1777.000
38.810	1807.000
38.820	1813.000
38.830	1804.000
38.840	1837.000
38.850	1853.000
38.860	1845.000
38.870	1777.000
38.880	1742.000
38.890	1791.000
38.900	1787.000
38.910	1768.000
38.920	1785.000
38.930	1787.000
38.940	1825.000
38.950	1817.000
38.960	1837.000
38.970	1803.000
38.980	1776.000
38.990	1782.000
39.000	1797.000
39.010	1786.000
39.020	1809.000
39.030	1783.000
39.040	1774.000
39.050	1801.000
39.060	1811.000
39.070	1798.000
39.080	1844.000
39.090	1850.000
39.100	1828.000
39.110	1857.000
39.120	1836.000
39.130	1825.000
39.140	1857.000
39.150	1865.000
39.160	1810.000
39.170	1823.000
39.180	1868.000
39.190	1874.000
39.200	1850.000
39.210	1842.000
39.220	1828.000
39.230	1858.000
39.240	1864.000
39.250	1793.000
39.260	1786.000
39.270	1827.000
39.280	1808.000
39.290	1770.000
39.300	1824.000
39.310	1858.000
39.320	1786.000
39.330	1774.000
39.340	1799.000
39.350	1823.000
39.360	1864.000
39.370	1846.000
39.380	1857.000
39.390	1843.000
39.400	1842.000
39.410	1835.000
39.420	1837.000
39.430	1789.000
39.440	1808.000
39.450	1818.000
39.460	1797.000
39.470	1769.000
39.480	1749.000
39.490	1772.000
39.500	1805.000
39.510	1799.000
39.520	1809.000
39.530	1783.000
39.540	1828.000
39.550	1796.000
39.560	1791.000
39.570	1807.000
39.580	1821.000
39.590	1820.000
39.600	1853.000
39.610	1886.000
39.620	1871.000
39.630	1858.000
39.640	1831.000
39.650	1795.000
39.660	1755.000
39.670	1781.000
39.680	1788.000
39.690	1776.000
39.700	1798.000
39.710	1801.000
39.720	1821.000
39.730	1847.000
39.740	1819.000
39.750	1771.000
39.760	1756.000
39.770	1820.000
39.780	1825.000
39.790	1843.000
39.800	1823.000
39.810	1823.000
39.820	1823.000
39.830	1821.000
39.840	1791.000
39.850	1781.000
39.860	1818.000
39.870	1836.000
39.880	1815.000
39.890	1834.000
39.900	1851.000
39.910	1817.000
39.920	1799.000
39.930	1773.000
39.940	1775.000
39.950	1806.000
39.960	1804.000
39.970	1825.000
39.980	1779.000
39.990	1740.000
40.000	1783.000
40.010	1798.000
40.020	1772.000
40.030	1798.000
40.040	1858.000
40.050	1856.000
40.060	1853.000
40.070	1838.000
40.080	1784.000
40.090	1800.000
40.100	1818.000
40.110	1828.000
40.120	1847.000
40.130	1830.000
40.140	1807.000
40.150	1836.000
40.160	1836.000
40.170	1813.000
40.180	1800.000
40.190	1834.000
40.200	1795.000
40.210	1810.000
40.220	1810.000
40.230	1839.000
40.240	1839.000
40.250	1823.000
40.260	1817.000
40.270	1819.000
40.280	1829.000
40.290	1819.000
40.300	1779.000
40.310	1778.000
40.320	1812.000
40.330	1807.000
40.340	1792.000
40.350	1820.000
40.360	1810.000
40.370	1826.000
40.380	1830.000
40.390	1829.000
40.400	1846.000
40.410	1849.000
40.420	1844.000
40.430	1896.000
40.440	1879.000
40.450	1872.000
40.460	1887.000
40.470	1900.000
40.480	1847.000
40.490	1816.000
40.500	1867.000
40.510	1887.000
40.520	1843.000
40.530	1782.000
40.540	1820.000
40.550	1879.000
40.560	1889.000
40.570	1932.000
40.580	1910.000
40.590	1931.000
40.600	1957.000
40.610	1953.000
40.620	1984.000
40.630	1967.000
40.640	1955.000
40.650	2029.000
40.660	2052.000
40.670	2126.000
40.680	2177.000
40.690	2166.000
40.700	2146.000
40.710	2212.000
40.720	2323.000
40.730	2403.000
40.740	2477.000
40.750	2522.000
40.760	2527.000
40.770	2527.000
40.780	2471.000
40.790	2418.000
40.800	2443.000
40.810	2415.000
40.820	2409.000
40.830	2328.000
40.840	2241.000
40.850	2335.000
40.860	2346.000
40.870	2282.000
40.880	2266.000
40.890	2232.000
40.900	2213.000
40.910	2122.000
40.920	2061.000
40.930	2032.000
40.940	2038.000
40.950	1988.000
40.960	1957.000
40.970	1969.000
40.980	1974.000
40.990	1948.000
41.000	1933.000
41.010	1896.000
41.020	1869.000
41.030	1849.000
41.040	1914.000
41.050	1898.000
41.060	1900.000
41.070	1906.000
41.080	1872.000
41.090	1829.000
41.100	1837.000
41.110	1876.000
41.120	1907.000
41.130	1862.000
41.140	1868.000
41.150	1821.000
41.160	1808.000
41.170	1836.000
41.180	1832.000
41.190	1849.000
41.200	1857.000
41.210	1848.000
41.220	1843.000
41.230	1822.000
41.240	1839.000
41.250	1835.000
41.260	1850.000
41.270	1824.000
41.280	1834.000
41.290	1807.000
41.300	1776.000
41.310	1806.000
41.320	1821.000
41.330	1792.000
41.340	1803.000
41.350	1807.000
41.360	1793.000
41.370	1799.000
41.380	1762.000
41.390	1778.000
41.400	1819.000
41.410	1839.000
41.420	1824.000
41.430	1815.000
41.440	1826.000
41.450	1801.000
41.460	1825.000
41.470	1860.000
41.480	1903.000
41.490	1931.000
41.500	1862.000
41.510	1842.000
41.520	1796.000
41.530	1815.000
41.540	1804.000
41.550	1791.000
41.560	1814.000
41.570	1809.000
41.580	1805.000
41.590	1798.000
41.600	1807.000
41.610	1797.000
41.620	1762.000
41.630	1750.000
41.640	1744.000
41.650	1781.000
41.660	1818.000
41.670	1780.000
41.680	1762.000
41.690	1803.000
41.700	1808.000
41.710	1792.000
41.720	1752.000
41.730	1764.000
41.740	1776.000
41.750	1775.000
41.760	1798.000
41.770	1817.000
41.780	1834.000
41.790	1860.000
41.800	1821.000
41.810	1795.000
41.820	1792.000
41.830	1809.000
41.840	1822.000
41.850	1816.000
41.860	1802.000
41.870	1775.000
41.880	1770.000
41.890	1773.000
41.900	1755.000
41.910	1801.000
41.920	1830.000
41.930	1854.000
41.940	1848.000
41.950	1825.000
41.960	1800.000
41.970	1790.000
41.980	1807.000
41.990	1793.000
42.000	1813.000
42.010	1804.000
42.020	1807.000
42.030	1792.000
42.040	1791.000
42.050	1767.000
42.060	1774.000
42.070	1758.000
42.080	1789.000
42.090	1835.000
42.100	1821.000
42.110	1809.000
42.120	1787.000
42.130	1836.000
42.140	1849.000
42.150	1802.000
42.160	1768.000
42.170	1789.000
42.180	1834.000
42.190	1853.000
42.200	1871.000
42.210	1841.000
42.220	1811.000
42.230	1813.000
42.240	1831.000
42.250	1834.000
42.260	1801.000
42.270	1793.000
42.280	1785.000
42.290	1825.000
42.300	1824.000
42.310	1851.000
42.320	1863.000
42.330	1856.000
42.340	1845.000
42.350	1841.000
42.360	1897.000
42.370	1875.000
42.380	1821.000
42.390	1840.000
42.400	1827.000
42.410	1814.000
42.420	1837.000
42.430	1826.000
42.440	1806.000
42.450	1805.000
42.460	1828.000
42.470	1824.000
42.480	1826.000
42.490	1780.000
42.500	1794.000
42.510	1840.000
42.520	1814.000
42.530	1812.000
42.540	1849.000
42.550	1857.000
42.560	1844.000
42.570	1836.000
42.580	1817.000
42.590	1810.000
42.600	1840.000
42.610	1859.000
42.620	1858.000
42.630	1849.000
42.640	1878.000
42.650	1953.000
42.660	1966.000
42.670	1891.000
42.680	1855.000
42.690	1919.000
42.700	2000.000
42.710	2013.000
42.720	2038.000
42.730	2092.000
42.740	2101.000
42.750	2068.000
42.760	2060.000
42.770	2035.000
42.780	2015.000
42.790	2037.000
42.800	1963.000
42.810	1982.000
42.820	2029.000
42.830	2014.000
42.840	1993.000
42.850	1977.000
42.860	1976.000
42.870	1998.000
42.880	1984.000
42.890	1947.000
42.900	1932.000
42.910	1897.000
42.920	1870.000
42.930	1883.000
42.940	1880.000
42.950	1889.000
42.960	1873.000
42.970	1826.000
42.980	1829.000
42.990	1819.000
43.000	1776.000
43.010	1822.000
43.020	1892.000
43.030	1884.000
43.040	1839.000
43.050	1846.000
43.060	1890.000
43.070	1868.000
43.080	1865.000
43.090	1847.000
43.100	1836.000
43.110	1877.000
43.120	1849.000
43.130	1874.000
43.140	1809.000
43.150	1795.000
43.160	1831.000
43.170	1858.000
43.180	1859.000
43.190	1841.000
43.200	1789.000
43.210	1829.000
43.220	1871.000
43.230	1851.000
43.240	1840.000
43.250	1851.000
43.260	1835.000
43.270	1824.000
43.280	1842.000
43.290	1854.000
43.300	1860.000
43.310	1858.000
43.320	1825.000
43.330	1781.000
43.340	1808.000
43.350	1849.000
43.360	1834.000
43.370	1837.000
43.380	1889.000
43.390	1844.000
43.400	1876.000
43.410	1868.000
43.420	1888.000
43.430	1895.000
43.440	1865.000
43.450	1835.000
43.460	1831.000
43.470	1830.000
43.480	1849.000
43.490	1865.000
43.500	1849.000
43.510	1864.000
43.520	1858.000
43.530	1854.000
43.540	1866.000
43.550	1807.000
43.560	1815.000
43.570	1807.000
43.580	1825.000
43.590	1825.000
43.600	1826.000
43.610	1820.000
43.620	1843.000
43.630	1784.000
43.640	1745.000
43.650	1776.000
43.660	1825.000
43.670	1865.000
43.680	1845.000
43.690	1783.000
43.700	1785.000
43.710	1812.000
43.720	1812.000
43.730	1818.000
43.740	1805.000
43.750	1826.000
43.760	1809.000
43.770	1786.000
43.780	1803.000
43.790	1824.000
43.800	1837.000
43.810	1833.000
43.820	1789.000
43.830	1784.000
43.840	1804.000
43.850	1871.000
43.860	1866.000
43.870	1819.000
43.880	1834.000
43.890	1817.000
43.900	1820.000
43.910	1814.000
43.920	1827.000
43.930	1819.000
43.940	1787.000
43.950	1824.000
43.960	1841.000
43.970	1840.000
43.980	1822.000
43.990	1825.000
44.000	1844.000
44.010	1816.000
44.020	1757.000
44.030	1757.000
44.040	1799.000
44.050	1789.000
44.060	1777.000
44.070	1783.000
44.080	1773.000
44.090	1753.000
44.100	1774.000
44.110	1784.000
44.120	1776.000
44.130	1784.000
44.140	1828.000
44.150	1822.000
44.160	1767.000
44.170	1757.000
44.180	1775.000
44.190	1829.000
44.200	1790.000
44.210	1772.000
44.220	1781.000
44.230	1791.000
44.240	1790.000
44.250	1791.000
44.260	1807.000
44.270	1793.000
44.280	1761.000
44.290	1813.000
44.300	1824.000
44.310	1820.000
44.320	1817.000
44.330	1849.000
44.340	1848.000
44.350	1816.000
44.360	1831.000
44.370	1804.000
44.380	1802.000
44.390	1864.000
44.400	1846.000
44.410	1786.000
44.420	1778.000
44.430	1779.000
44.440	1786.000
44.450	1815.000
44.460	1847.000
44.470	1816.000
44.480	1828.000
44.490	1817.000
44.500	1762.000
44.510	1739.000
44.520	1778.000
44.530	1806.000
44.540	1833.000
44.550	1805.000
44.560	1772.000
44.570	1809.000
44.580	1829.000
44.590	1799.000
44.600	1803.000
44.610	1796.000
44.620	1822.000
44.630	1826.000
44.640	1786.000
44.650	1803.000
44.660	1847.000
44.670	1817.000
44.680	1798.000
44.690	1807.000
44.700	1825.000
44.710	1804.000
44.720	1797.000
44.730	1766.000
44.740	1804.000
44.750	1799.000
44.760	1820.000
44.770	1794.000
44.780	1776.000
44.790	1796.000
44.800	1818.000
44.810	1807.000
44.820	1820.000
44.830	1803.000
44.840	1811.000
44.850	1851.000
44.860	1830.000
44.870	1780.000
44.880	1765.000
44.890	1772.000
44.900	1811.000
44.910	1795.000
44.920	1830.000
44.930	1856.000
44.940	1853.000
44.950	1803.000
44.960	1799.000
44.970	1816.000
44.980	1813.000
44.990	1812.000
45.000	1805.000
45.010	1801.000
45.020	1842.000
45.030	1833.000
45.040	1799.000
45.050	1732.000
45.060	1740.000
45.070	1744.000
45.080	1801.000
45.090	1814.000
45.100	1851.000
45.110	1807.000
45.120	1826.000
45.130	1834.000
45.140	1831.000
45.150	1837.000
45.160	1850.000
45.170	1846.000
45.180	1849.000
45.190	1823.000
45.200	1798.000
45.210	1799.000
45.220	1838.000
45.230	1816.000
45.240	1784.000
45.250	1799.000
45.260	1774.000
45.270	1760.000
45.280	1755.000
45.290	1756.000
45.300	1742.000
45.310	1785.000
45.320	1804.000
45.330	1774.000
45.340	1763.000
45.350	1749.000
45.360	1772.000
45.370	1833.000
45.380	1837.000
45.390	1791.000
45.400	1798.000
45.410	1784.000
45.420	1771.000
45.430	1835.000
45.440	1859.000
45.450	1807.000
45.460	1815.000
45.470	1832.000
45.480	1823.000
45.490	1824.000
45.500	1810.000
45.510	1737.000
45.520	1735.000
45.530	1784.000
45.540	1778.000
45.550	1789.000
45.560	1800.000
45.570	1818.000
45.580	1822.000
45.590	1815.000
45.600	1778.000
45.610	1772.000
45.620	1788.000
45.630	1812.000
45.640	1791.000
45.650	1805.000
45.660	1820.000
45.670	1809.000
45.680	1780.000
45.690	1764.000
45.700	1801.000
45.710	1842.000
45.720	1793.000
45.730	1782.000
45.740	1833.000
45.750	1850.000
45.760	1857.000
45.770	1866.000
45.780	1845.000
45.790	1825.000
45.800	1775.000
45.810	1780.000
45.820	1817.000
45.830	1824.000
45.840	1834.000
45.850	1832.000
45.860	1802.000
45.870	1772.000
45.880	1785.000
45.890	1804.000
45.900	1824.000
45.910	1827.000
45.920	1789.000
45.930	1773.000
45.940	1816.000
45.950	1800.000
45.960	1811.000
45.970	1812.000
45.980	1805.000
45.990	1767.000
46.000	1792.000
46.010	1836.000
46.020	1829.000
46.030	1805.000
46.040	1819.000
46.050	1829.000
46.060	1832.000
46.070	1770.000
46.080	1752.000
46.090	1798.000
46.100	1820.000
46.110	1792.000
46.120	1806.000
46.130	1822.000
46.140	1809.000
46.150	1841.000
46.160	1805.000
46.170	1835.000
46.180	1866.000
46.190	1817.000
46.200	1857.000
46.210	1835.000
46.220	1794.000
46.230	1807.000
46.240	1794.000
46.250	1802.000
46.260	1804.000
46.270	1770.000
46.280	1768.000
46.290	1795.000
46.300	1807.000
46.310	1821.000
46.320	1848.000
46.330	1825.000
46.340	1790.000
46.350	1798.000
46.360	1772.000
46.370	1785.000
46.380	1820.000
46.390	1824.000
46.400	1842.000
46.410	1838.000
46.420	1863.000
46.430	1857.000
46.440	1823.000
46.450	1832.000
46.460	1859.000
46.470	1825.000
46.480	1800.000
46.490	1825.000
46.500	1832.000
46.510	1807.000
46.520	1773.000
46.530	1776.000
46.540	1741.000
46.550	1764.000
46.560	1848.000
46.570	1838.000
46.580	1774.000
46.590	1789.000
46.600	1785.000
46.610	1752.000
46.620	1772.000
46.630	1793.000
46.640	1831.000
46.650	1808.000
46.660	1862.000
46.670	1860.000
46.680	1807.000
46.690	1796.000
46.700	1850.000
46.710	1811.000
46.720	1763.000
46.730	1785.000
46.740	1792.000
46.750	1814.000
46.760	1773.000
46.770	1834.000
46.780	1851.000
46.790	1834.000
46.800	1866.000
46.810	1854.000
46.820	1835.000
46.830	1844.000
46.840	1839.000
46.850	1812.000
46.860	1781.000
46.870	1782.000
46.880	1799.000
46.890	1822.000
46.900	1820.000
46.910	1824.000
46.920	1830.000
46.930	1828.000
46.940	1812.000
46.950	1775.000
46.960	1782.000
46.970	1826.000
46.980	1839.000
46.990	1776.000
47.000	1755.000
47.010	1797.000
47.020	1813.000
47.030	1770.000
47.040	1760.000
47.050	1830.000
47.060	1853.000
47.070	1849.000
47.080	1835.000
47.090	1831.000
47.100	1824.000
47.110	1825.000
47.120	1783.000
47.130	1764.000
47.140	1769.000
47.150	1768.000
47.160	1773.000
47.170	1804.000
47.180	1777.000
47.190	1763.000
47.200	1773.000
47.210	1774.000
47.220	1793.000
47.230	1796.000
47.240	1809.000
47.250	1845.000
47.260	1825.000
47.270	1801.000
47.280	1809.000
47.290	1795.000
47.300	1789.000
47.310	1803.000
47.320	1782.000
47.330	1784.000
47.340	1830.000
47.350	1796.000
47.360	1795.000
47.370	1810.000
47.380	1796.000
47.390	1794.000
47.400	1819.000
47.410	1758.000
47.420	1784.000
47.430	1822.000
47.440	1834.000
47.450	1812.000
47.460	1771.000
47.470	1791.000
47.480	1836.000
47.490	1843.000
47.500	1819.000
47.510	1838.000
47.520	1860.000
47.530	1850.000
47.540	1808.000
47.550	1812.000
47.560	1832.000
47.570	1796.000
47.580	1807.000
47.590	1831.000
47.600	1822.000
47.610	1809.000
47.620	1797.000
47.630	1777.000
47.640	1792.000
47.650	1755.000
47.660	1745.000
47.670	1773.000
47.680	1809.000
47.690	1810.000
47.700	1807.000
47.710	1809.000
47.720	1818.000
47.730	1816.000
47.740	1796.000
47.750	1777.000
47.760	1776.000
47.770	1774.000
47.780	1810.000
47.790	1864.000
47.800	1846.000
47.810	1792.000
47.820	1790.000
47.830	1803.000
47.840	1742.000
47.850	1808.000
47.860	1854.000
47.870	1780.000
47.880	1786.000
47.890	1824.000
47.900	1821.000
47.910	1776.000
47.920	1792.000
47.930	1797.000
47.940	1836.000
47.950	1857.000
47.960	1832.000
47.970	1809.000
47.980	1810.000
47.990	1819.000
48.000	1803.000
48.010	1790.000
48.020	1747.000
48.030	1788.000
48.040	1831.000
48.050	1795.000
48.060	1753.000
48.070	1777.000
48.080	1759.000
48.090	1788.000
48.100	1860.000
48.110	1852.000
48.120	1840.000
48.130	1796.000
48.140	1813.000
48.150	1800.000
48.160	1771.000
48.170	1808.000
48.180	1878.000
48.190	1848.000
48.200	1792.000
48.210	1806.000
48.220	1802.000
48.230	1803.000
48.240	1822.000
48.250	1815.000
48.260	1816.000
48.270	1767.000
48.280	1802.000
48.290	1814.000
48.300	1835.000
48.310	1838.000
48.320	1812.000
48.330	1779.000
48.340	1754.000
48.350	1789.000
48.360	1834.000
48.370	1867.000
48.380	1844.000
48.390	1809.000
48.400	1825.000
48.410	1786.000
48.420	1776.000
48.430	1795.000
48.440	1829.000
48.450	1818.000
48.460	1842.000
48.470	1768.000
48.480	1756.000
48.490	1782.000
48.500	1818.000
48.510	1802.000
48.520	1844.000
48.530	1869.000
48.540	1815.000
48.550	1809.000
48.560	1838.000
48.570	1836.000
48.580	1843.000
48.590	1806.000
48.600	1807.000
48.610	1825.000
48.620	1861.000
48.630	1825.000
48.640	1808.000
48.650	1825.000
48.660	1794.000
48.670	1848.000
48.680	1792.000
48.690	1770.000
48.700	1759.000
48.710	1776.000
48.720	1845.000
48.730	1898.000
48.740	1906.000
48.750	1869.000
48.760	1838.000
48.770	1864.000
48.780	1869.000
48.790	1858.000
48.800	1812.000
48.810	1796.000
48.820	1798.000
48.830	1806.000
48.840	1814.000
48.850	1863.000
48.860	1861.000
48.870	1824.000
48.880	1833.000
48.890	1862.000
48.900	1818.000
48.910	1826.000
48.920	1849.000
48.930	1864.000
48.940	1854.000
48.950	1866.000
48.960	1885.000
48.970	1914.000
48.980	1916.000
48.990	1890.000
49.000	1869.000
49.010	1889.000
49.020	1879.000
49.030	1867.000
49.040	1872.000
49.050	1879.000
49.060	1892.000
49.070	1894.000
49.080	1893.000
49.090	1900.000
49.100	1885.000
49.110	1883.000
49.120	1914.000
49.130	1922.000
49.140	1977.000
49.150	1982.000
49.160	1959.000
49.170	1998.000
49.180	2021.000
49.190	2041.000
49.200	2064.000
49.210	2097.000
49.220	2094.000
49.230	2100.000
49.240	2135.000
49.250	2230.000
49.260	2253.000
49.270	2256.000
49.280	2322.000
49.290	2397.000
49.300	2436.000
49.310	2536.000
49.320	2578.000
49.330	2607.000
49.340	2698.000
49.350	2734.000
49.360	2766.000
49.370	2825.000
49.380	2807.000
49.390	2790.000
49.400	2726.000
49.410	2686.000
49.420	2627.000
49.430	2561.000
49.440	2583.000
49.450	2572.000
49.460	2528.000
49.470	2505.000
49.480	2518.000
49.490	2539.000
49.500	2459.000
49.510	2407.000
49.520	2403.000
49.530	2387.000
49.540	2287.000
49.550	2264.000
49.560	2253.000
49.570	2178.000
49.580	2128.000
49.590	2072.000
49.600	2075.000
49.610	2021.000
49.620	2048.000
49.630	2018.000
49.640	1998.000
49.650	1952.000
49.660	1954.000
49.670	1953.000
49.680	1940.000
49.690	1903.000
49.700	1941.000
49.710	1931.000
49.720	1902.000
49.730	1870.000
49.740	1862.000
49.750	1933.000
49.760	1897.000
49.770	1842.000
49.780	1883.000
49.790	1875.000
49.800	1857.000
49.810	1880.000
49.820	1893.000
49.830	1856.000
49.840	1793.000
49.850	1820.000
49.860	1865.000
49.870	1885.000
49.880	1876.000
49.890	1850.000
49.900	1845.000
49.910	1823.000
49.920	1847.000
49.930	1840.000
49.940	1818.000
49.950	1876.000
49.960	1860.000
49.970	1852.000
49.980	1821.000
49.990	1799.000
50.000	1782.000
50.010	1804.000
50.020	1845.000
50.030	1891.000
50.040	1835.000
50.050	1779.000
50.060	1804.000
50.070	1818.000
50.080	1833.000
50.090	1835.000
50.100	1849.000
50.110	1803.000
50.120	1797.000
50.130	1818.000
50.140	1845.000
50.150	1835.000
50.160	1838.000
50.170	1863.000
50.180	1810.000
50.190	1866.000
50.200	1879.000
50.210	1820.000
50.220	1817.000
50.230	1791.000
50.240	1785.000
50.250	1812.000
50.260	1847.000
50.270	1817.000
50.280	1783.000
50.290	1821.000
50.300	1831.000
50.310	1828.000
50.320	1827.000
50.330	1832.000
50.340	1854.000
50.350	1803.000
50.360	1763.000
50.370	1785.000
50.380	1769.000
50.390	1791.000
50.400	1825.000
50.410	1868.000
50.420	1844.000
50.430	1800.000
50.440	1745.000
50.450	1774.000
50.460	1844.000
50.470	1783.000
50.480	1823.000
50.490	1858.000
50.500	1827.000
50.510	1816.000
50.520	1784.000
50.530	1833.000
50.540	1808.000
50.550	1793.000
50.560	1820.000
50.570	1846.000
50.580	1838.000
50.590	1825.000
50.600	1799.000
50.610	1784.000
50.620	1874.000
50.630	1850.000
50.640	1803.000
50.650	1774.000
50.660	1806.000
50.670	1749.000
50.680	1736.000
50.690	1789.000
50.700	1800.000
50.710	1840.000
50.720	1858.000
50.730	1879.000
50.740	1850.000
50.750	1848.000
50.760	1812.000
50.770	1824.000
50.780	1817.000
50.790	1766.000
50.800	1770.000
50.810	1814.000
50.820	1846.000
50.830	1849.000
50.840	1881.000
50.850	1834.000
50.860	1803.000
50.870	1794.000
50.880	1802.000
50.890	1821.000
50.900	1832.000
50.910	1825.000
50.920	1849.000
50.930	1871.000
50.940	1826.000
50.950	1786.000
50.960	1796.000
50.970	1787.000
50.980	1804.000
50.990	1846.000
51.000	1810.000
51.010	1815.000
51.020	1808.000
51.030	1784.000
51.040	1797.000
51.050	1833.000
51.060	1874.000
51.070	1884.000
51.080	1807.000
51.090	1823.000
51.100	1845.000
51.110	1831.000
51.120	1825.000
51.130	1860.000
51.140	1802.000
51.150	1736.000
51.160	1762.000
51.170	1765.000
51.180	1808.000
51.190	1833.000
51.200	1803.000
51.210	1807.000
51.220	1844.000
51.230	1823.000
51.240	1804.000
51.250	1839.000
51.260	1834.000
51.270	1829.000
51.280	1812.000
51.290	1802.000
51.300	1813.000
51.310	1833.000
51.320	1791.000
51.330	1718.000
51.340	1725.000
51.350	1769.000
51.360	1828.000
51.370	1808.000
51.380	1785.000
51.390	1812.000
51.400	1809.000
51.410	1785.000
51.420	1784.000
51.430	1785.000
51.440	1744.000
51.450	1700.000
51.460	1785.000
51.470	1781.000
51.480	1789.000
51.490	1842.000
51.500	1840.000
51.510	1806.000
51.520	1829.000
51.530	1793.000
51.540	1796.000
51.550	1816.000
51.560	1837.000
51.570	1817.000
51.580	1809.000
51.590	1847.000
51.600	1841.000
51.610	1818.000
51.620	1799.000
51.630	1757.000
51.640	1781.000
51.650	1854.000
51.660	1879.000
51.670	1873.000
51.680	1864.000
51.690	1840.000
51.700	1869.000
51.710	1872.000
51.720	1812.000
51.730	1782.000
51.740	1808.000
51.750	1812.000
51.760	1808.000
51.770	1757.000
51.780	1758.000
51.790	1810.000
51.800	1824.000
51.810	1806.000
51.820	1837.000
51.830	1853.000
51.840	1811.000
51.850	1776.000
51.860	1831.000
51.870	1828.000
51.880	1833.000
51.890	1851.000
51.900	1840.000
51.910	1824.000
51.920	1796.000
51.930	1817.000
51.940	1771.000
51.950	1796.000
51.960	1864.000
51.970	1868.000
51.980	1809.000
51.990	1808.000
52.000	1803.000
52.010	1793.000
52.020	1819.000
52.030	1810.000
52.040	1785.000
52.050	1831.000
52.060	1830.000
52.070	1803.000
52.080	1808.000
52.090	1843.000
52.100	1827.000
52.110	1824.000
52.120	1832.000
52.130	1868.000
52.140	1832.000
